,SalePrice,MSSubClass,MSZoning,Neighborhood,OverallQual,YearRemodAdd,RoofStyle,BsmtQual,BsmtExposure,HeatingQC,CentralAir,1stFlrSF,GrLivArea,BsmtFullBath,KitchenQual,Fireplaces,FireplaceQu,GarageType,GarageFinish,GarageCars,PavedDrive,SaleCondition
1286,11.870599909242046,0.0,0.75,0.5454545454545454,0.5555555555555556,0.7868852459016394,1.0,0.5,0.25,0.5,1.0,0.5223471436856912,0.4882773835704266,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8,0.8,0.3333333333333333,0.5,1.0,0.75
1287,12.154779351142626,0.0,0.75,0.7727272727272727,0.4444444444444445,0.7049180327868853,0.0,0.5,0.75,0.25,1.0,0.5885789666531847,0.5501892780233746,0.0,0.3333333333333333,0.0,0.2,0.8,0.3333333333333333,0.5,0.0,0.75
1288,12.535376392672775,0.588235294117647,0.75,0.9090909090909092,0.7777777777777777,0.16393442622950818,0.0,0.75,0.25,1.0,1.0,0.6065640654465256,0.5670013101905349,0.3333333333333333,1.0,0.3333333333333333,1.0,0.8,1.0,0.5,1.0,0.75
1289,12.546109948315882,0.2352941176470588,0.75,0.9545454545454546,0.7777777777777777,0.016393442622950817,0.0,0.75,0.5,1.0,1.0,0.457882775735071,0.6277821635655303,0.0,1.0,0.3333333333333333,0.8,1.0,1.0,0.75,1.0,1.0
1290,12.103486056755074,0.3529411764705882,0.75,0.3636363636363637,0.4444444444444445,0.7704918032786886,1.0,0.5,0.75,0.5,1.0,0.4685435751663127,0.4379831185764127,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.8,0.6666666666666666,0.5,1.0,0.75
1291,11.691071650353704,0.8235294117647058,0.25,0.09090909090909093,0.4444444444444445,0.6229508196721312,0.0,0.5,0.25,0.5,1.0,0.2401457931059543,0.4812828536188469,0.0,0.3333333333333333,0.0,0.2,0.4,0.3333333333333333,0.25,1.0,0.75
1292,11.585246126549855,0.2941176470588235,0.25,0.18181818181818185,0.4444444444444445,0.7377049180327869,0.0,0.5,0.25,0.5,0.0,0.536333707977922,0.6934735684768079,0.0,0.3333333333333333,0.0,0.2,0.8,0.6666666666666666,0.25,1.0,0.75
1293,12.000891794590135,0.2352941176470588,0.75,0.5454545454545454,0.6666666666666665,0.5081967213114754,0.0,0.75,0.25,0.5,1.0,0.3453928849848165,0.5680658619371846,0.0,0.3333333333333333,0.3333333333333333,0.6000000000000001,0.8,0.6666666666666666,0.5,1.0,0.75
1294,11.652687407345386,0.0,0.75,0.2272727272727273,0.4444444444444445,0.278688524590164,1.0,0.5,0.25,0.5,1.0,0.3596750838517542,0.3362155053427145,0.3333333333333333,0.3333333333333333,0.0,0.2,0.4,0.3333333333333333,0.5,0.0,0.75
1295,11.83862560460953,0.0,0.75,0.3636363636363637,0.4444444444444445,0.639344262295082,1.0,0.5,0.75,0.75,1.0,0.4341793865792809,0.4058603123265274,0.3333333333333333,0.3333333333333333,0.0,0.2,0.8,0.6666666666666666,0.25,1.0,0.75
1296,11.951180395901384,0.0,0.75,0.3636363636363637,0.4444444444444445,0.7540983606557378,1.0,0.5,0.5,0.75,1.0,0.4605762629286678,0.43053546921044505,0.3333333333333333,0.3333333333333333,0.0,0.2,0.8,0.6666666666666666,0.5,1.0,0.75
1297,11.849397701591439,0.9411764705882352,0.25,0.2272727272727273,0.5555555555555556,0.016393442622950817,0.0,0.75,1.0,0.75,1.0,0.441306402366378,0.4125224730433148,0.3333333333333333,0.3333333333333333,0.0,0.2,0.6000000000000001,1.0,0.5,1.0,1.0
1298,11.982929094215965,0.2352941176470588,0.75,0.2272727272727273,1.0,0.016393442622950817,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.8,0.8,1.0,0.5,1.0,1.0
1299,11.944707881395766,0.0,0.75,0.3636363636363637,0.4444444444444445,0.278688524590164,1.0,0.5,0.25,1.0,1.0,0.4982274552499293,0.4657308864672776,0.3333333333333333,0.6666666666666666,0.0,0.2,0.8,0.6666666666666666,0.25,1.0,0.75
1300,12.323855681186556,0.2352941176470588,0.75,0.5909090909090909,0.6666666666666665,0.18032786885245905,0.0,0.75,0.25,1.0,1.0,0.41688287340595664,0.6301088876731247,0.0,0.6666666666666666,0.3333333333333333,0.6000000000000001,0.8,1.0,0.5,1.0,0.75
1301,12.08672588789761,0.2941176470588235,0.75,0.7272727272727273,0.5555555555555556,0.9836065573770492,0.0,0.5,0.25,0.25,1.0,0.307637644028294,0.5299431652300703,0.0,0.6666666666666666,0.6666666666666666,0.8,0.8,0.3333333333333333,0.25,0.5,0.75
1302,12.577636201962655,0.2352941176470588,0.75,1.0,0.7777777777777777,0.21311475409836064,1.0,0.75,0.25,1.0,1.0,0.4849368821801696,0.7157257142549991,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6000000000000001,0.8,0.6666666666666666,0.75,1.0,0.75
1303,12.354492650648446,0.0,0.75,0.8181818181818182,0.6666666666666665,0.032786885245901634,0.0,0.75,0.75,1.0,1.0,0.5966260078183621,0.5577114560483025,0.0,0.6666666666666666,0.0,0.2,0.8,0.6666666666666666,0.75,1.0,0.75
1304,11.77528972943772,0.8235294117647058,0.25,0.2272727272727273,0.6666666666666665,0.049180327868852465,0.0,0.75,0.25,1.0,1.0,0.40580225624247257,0.577298303066478,0.0,0.6666666666666666,0.0,0.2,0.4,0.3333333333333333,0.5,1.0,0.75
1305,12.691580461311874,0.0,0.75,0.9545454545454546,0.8888888888888888,0.049180327868852465,1.0,1.0,0.25,1.0,1.0,0.6049639220344205,0.5655055351144291,0.3333333333333333,1.0,0.6666666666666666,1.0,0.8,1.0,0.5,1.0,0.75
1306,12.218495165528731,0.588235294117647,0.75,0.9545454545454546,0.6666666666666665,0.016393442622950817,0.0,0.75,0.25,1.0,1.0,0.5335774441320629,0.4987751948152099,0.0,0.6666666666666666,0.3333333333333333,0.8,0.8,0.6666666666666666,0.5,1.0,1.0
1307,11.83500896413934,0.0,0.75,0.6363636363636364,0.4444444444444445,0.2459016393442623,0.0,0.75,0.25,1.0,1.0,0.4111920390508712,0.3843722999154746,0.3333333333333333,0.3333333333333333,0.0,0.2,0.4,0.3333333333333333,0.5,1.0,0.75
1308,11.898187865760873,0.0,0.25,0.18181818181818185,0.4444444444444445,0.06557377049180327,0.0,0.5,0.25,1.0,1.0,0.4585579469277858,0.42864879658661215,0.3333333333333333,0.6666666666666666,0.0,0.2,0.8,0.3333333333333333,0.5,1.0,0.75
1309,12.096257779522967,0.0,0.75,0.4545454545454546,0.5555555555555556,0.2950819672131148,0.0,0.75,0.25,0.75,1.0,0.5125321511208947,0.4791025676511005,0.3333333333333333,0.6666666666666666,0.0,0.2,0.8,0.6666666666666666,0.5,1.0,0.75
1310,12.721885810807205,0.0,0.75,0.7272727272727273,0.6666666666666665,0.14754098360655735,0.0,0.75,0.75,0.5,1.0,0.6582924811012338,0.615355772845207,0.3333333333333333,1.0,0.6666666666666666,0.6000000000000001,0.8,1.0,0.5,1.0,0.75
1311,12.220961258023925,0.0,0.75,0.6363636363636364,0.6666666666666665,0.016393442622950817,0.0,0.75,0.25,1.0,1.0,0.50663743142053,0.4735923272928093,0.3333333333333333,0.6666666666666666,0.0,0.2,0.8,0.6666666666666666,0.5,1.0,1.0
1312,12.618182296357007,0.2352941176470588,0.75,1.0,0.7777777777777777,0.2950819672131148,0.0,1.0,0.25,1.0,1.0,0.5563896206205956,0.7534169076915864,0.0,0.6666666666666666,0.3333333333333333,1.0,0.8,0.6666666666666666,0.5,1.0,0.75
1313,12.716402146247475,0.2352941176470588,0.75,1.0,0.8888888888888888,0.19672131147540986,0.0,0.75,0.25,1.0,1.0,0.548228306791561,0.725803964787707,0.0,0.6666666666666666,0.3333333333333333,0.6000000000000001,1.0,1.0,0.75,1.0,0.75
1314,11.686878772093667,0.0,0.75,0.2272727272727273,0.3333333333333333,0.8852459016393444,1.0,0.5,0.25,1.0,1.0,0.3947867863512178,0.36903706938568304,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6000000000000001,0.4,0.3333333333333333,0.25,1.0,0.75
1315,12.239990863733635,0.2352941176470588,0.75,0.3636363636363637,0.5555555555555556,0.6557377049180328,0.0,0.25,0.5,0.5,1.0,0.4483016727655653,0.6524038278654136,0.0,0.3333333333333333,0.6666666666666666,0.8,0.8,0.3333333333333333,0.5,1.0,0.75
1316,12.596400426884427,0.0,0.75,0.6363636363636364,0.7777777777777777,0.032786885245901634,0.0,1.0,1.0,1.0,1.0,0.5998903946302838,0.5607629253073099,0.3333333333333333,1.0,0.3333333333333333,0.8,0.8,0.6666666666666666,0.75,1.0,0.75
1317,12.249610947544653,0.588235294117647,1.0,0.8181818181818182,0.6666666666666665,0.016393442622950817,0.0,1.0,0.25,1.0,1.0,0.5291252356840062,0.49461337883056,0.0,0.6666666666666666,0.3333333333333333,0.8,0.8,0.6666666666666666,0.5,1.0,1.0
1318,12.524526376648707,0.0,0.75,0.6363636363636364,0.7777777777777777,0.0819672131147541,1.0,0.75,1.0,1.0,1.0,0.6346904526872947,0.5932931717183068,0.0,0.6666666666666666,0.3333333333333333,0.6000000000000001,0.8,0.6666666666666666,0.75,1.0,0.75
1319,11.617285480294473,0.0,0.75,0.2272727272727273,0.3333333333333333,0.8852459016393444,1.0,0.5,0.25,1.0,1.0,0.3947867863512178,0.36903706938568304,0.0,0.3333333333333333,0.0,0.2,0.8,0.3333333333333333,0.25,1.0,0.75
1320,11.960811288962345,0.0,0.75,0.3636363636363637,0.5555555555555556,0.8688524590163935,1.0,0.5,0.25,0.75,1.0,0.5628454809220087,0.5261342425266626,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8,0.8,0.6666666666666666,0.5,1.0,0.75
1321,11.191341840842767,0.0,0.75,0.13636363636363635,0.2222222222222222,0.9672131147540984,1.0,0.0,0.0,0.5,0.0,0.2906785257655482,0.2717192038601719,0.0,0.3333333333333333,0.0,0.2,0.4,0.3333333333333333,0.25,1.0,0.75
1322,12.154779351142626,0.2352941176470588,0.75,1.0,0.6666666666666665,0.3114754098360656,0.0,0.75,0.25,1.0,1.0,0.4374031639338356,0.6192401286562008,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6000000000000001,0.8,0.6666666666666666,0.5,1.0,0.75
1323,11.320553572322774,0.058823529411764684,0.75,0.13636363636363635,0.3333333333333333,0.9836065573770492,1.0,0.5,0.25,0.75,1.0,0.2843181516245545,0.2657736810758795,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.0,0.75
1324,11.898187865760873,0.0,0.75,0.8181818181818182,0.7777777777777777,0.016393442622950817,0.0,1.0,0.75,1.0,1.0,0.6363808334013008,0.5948732984257088,0.0,0.6666666666666666,0.3333333333333333,0.8,0.8,0.6666666666666666,0.75,1.0,1.0
1325,10.915088464214607,0.058823529411764684,0.25,0.0,0.3333333333333333,0.9672131147540984,0.0,0.5,0.25,0.25,0.0,0.3286535459838906,0.30721732754552633,0.0,0.3333333333333333,0.0,0.2,0.0,0.0,0.0,0.0,0.75
1326,11.277203131449161,0.058823529411764684,0.5,0.2272727272727273,0.2222222222222222,0.032786885245901634,0.0,0.5,0.25,1.0,1.0,0.3180470762280185,0.2973026580313527,0.0,0.6666666666666666,0.0,0.2,0.0,0.0,0.0,1.0,0.75
1327,11.779128505744884,0.0,0.75,0.4090909090909091,0.4444444444444445,0.016393442622950817,0.0,0.5,0.25,1.0,1.0,0.3380444336424633,0.31599570053130943,0.0,0.6666666666666666,0.3333333333333333,1.0,0.8,0.3333333333333333,0.25,1.0,0.75
1328,12.4529327234617,0.17647058823529413,0.25,0.18181818181818185,0.5555555555555556,0.9672131147540984,0.0,0.75,0.25,1.0,1.0,0.5890570884516353,0.7511436028271046,0.0,0.3333333333333333,0.6666666666666666,0.6000000000000001,0.4,0.3333333333333333,0.5,1.0,0.75
1329,12.08107615535549,0.2352941176470588,0.75,0.5909090909090909,0.6666666666666665,0.14754098360655735,1.0,0.75,0.25,0.75,1.0,0.3975708593094396,0.5611967086583491,0.0,0.3333333333333333,0.3333333333333333,0.6000000000000001,0.8,1.0,0.5,1.0,0.75
1330,12.332705296463539,0.0,0.75,0.8181818181818182,0.7777777777777777,0.032786885245901634,1.0,0.75,0.75,1.0,1.0,0.5900115236438932,0.5515283973957965,0.0,0.6666666666666666,0.3333333333333333,0.8,0.8,0.6666666666666666,0.75,1.0,0.75
1331,11.794337924408412,0.3529411764705882,0.75,0.6363636363636364,0.4444444444444445,0.5081967213114754,0.0,0.5,0.75,0.75,1.0,0.3971743864045174,0.3712689397445628,0.0,0.3333333333333333,0.0,0.2,0.4,0.3333333333333333,0.5,1.0,0.75
1332,11.512925464970227,0.0,0.75,0.2272727272727273,0.3333333333333333,0.8524590163934427,0.0,0.5,0.5,1.0,1.0,0.3380444336424633,0.31599570053130943,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.4,0.3333333333333333,0.25,1.0,0.75
1333,11.740061037553975,0.17647058823529413,0.25,0.0,0.4444444444444445,0.19672131147540986,0.0,0.5,0.25,1.0,1.0,0.3319669298421357,0.4967004071758061,0.0,0.6666666666666666,0.0,0.2,0.4,0.3333333333333333,0.25,1.0,0.75
1334,11.736069016284436,0.8235294117647058,0.25,0.09090909090909093,0.4444444444444445,0.6557377049180328,0.0,0.5,0.25,0.5,1.0,0.313620904682042,0.4979985747920974,0.0,0.3333333333333333,0.0,0.2,0.8,0.3333333333333333,0.5,1.0,0.75
1335,12.031123843065634,0.0,0.75,0.5454545454545454,0.5555555555555556,0.5409836065573771,0.0,0.75,0.25,0.5,1.0,0.5240530820507558,0.4898720531909953,0.0,0.3333333333333333,0.3333333333333333,0.6000000000000001,0.8,0.6666666666666666,0.5,1.0,0.75
1336,11.813030057420569,0.4117647058823529,0.75,0.5454545454545454,0.4444444444444445,0.5901639344262296,0.0,0.5,0.25,0.5,1.0,0.6058791180140468,0.5663610380185573,0.0,0.3333333333333333,0.0,0.2,0.4,0.3333333333333333,0.5,1.0,0.75
1337,10.868568448579717,0.058823529411764684,0.25,0.18181818181818185,0.3333333333333333,0.9344262295081968,0.0,0.5,0.25,0.25,0.0,0.2762143440371401,0.2581984391824883,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.75
1338,12.206072645530176,0.2352941176470588,0.75,0.6363636363636364,0.6666666666666665,0.0819672131147541,0.0,0.75,0.25,1.0,1.0,0.3834410394874981,0.6076468515660025,0.3333333333333333,0.6666666666666666,0.0,0.2,1.0,0.6666666666666666,0.5,1.0,0.75
1339,11.76368418331741,0.0,0.75,0.6363636363636364,0.4444444444444445,0.5737704918032788,1.0,0.5,0.5,1.0,1.0,0.3596750838517542,0.3362155053427145,0.0,0.3333333333333333,0.0,0.2,0.8,0.6666666666666666,0.25,1.0,0.75
1340,11.719939634354555,0.0,0.75,0.3636363636363637,0.3333333333333333,0.6065573770491803,0.0,0.5,0.25,0.5,1.0,0.363162973547793,0.3394758996524212,0.0,0.3333333333333333,0.0,0.2,0.4,0.3333333333333333,1.0,1.0,0.75
1341,11.951180395901384,0.0,0.75,0.4545454545454546,0.5555555555555556,0.0819672131147541,0.0,0.75,0.25,1.0,1.0,0.4558500044026062,0.4261174778897701,0.3333333333333333,0.6666666666666666,0.0,0.2,0.4,0.3333333333333333,0.5,1.0,0.75
1342,12.339291489316395,0.2352941176470588,0.75,0.6363636363636364,0.7777777777777777,0.09836065573770493,0.0,0.75,0.25,1.0,1.0,0.5095962686447257,0.6618245041284236,0.0,0.6666666666666666,0.3333333333333333,0.8,0.8,0.6666666666666666,0.5,1.0,0.75
1343,12.083905011555967,0.17647058823529413,0.75,0.7272727272727273,0.5555555555555556,0.9836065573770492,0.0,0.5,0.25,0.75,1.0,0.475057218813375,0.617395753891905,0.0,0.3333333333333333,0.3333333333333333,0.6000000000000001,0.4,0.3333333333333333,0.5,1.0,0.75
1344,11.956553034172742,0.2352941176470588,0.75,0.6363636363636364,0.6666666666666665,0.032786885245901634,0.0,0.75,0.25,1.0,1.0,0.29486015232522256,0.5208290946149967,0.0,0.6666666666666666,0.3333333333333333,0.6000000000000001,0.8,1.0,0.5,1.0,1.0
1345,11.594505451962652,0.058823529411764684,0.25,0.18181818181818185,0.3333333333333333,0.9508196721311476,1.0,0.5,0.25,0.75,1.0,0.3995470170801068,0.3734868170938697,0.0,0.0,0.0,0.2,0.4,0.3333333333333333,0.25,1.0,0.75
1346,12.478006361013815,0.0,0.75,0.5454545454545454,0.6666666666666665,0.06557377049180327,1.0,0.5,0.25,0.5,1.0,0.7057286057615646,0.6596979064547361,0.0,0.3333333333333333,0.3333333333333333,0.8,0.8,0.6666666666666666,0.5,1.0,0.75
1347,12.554836882168734,0.0,0.75,0.8636363636363636,0.7777777777777777,0.016393442622950817,0.0,1.0,1.0,1.0,1.0,0.6323537812811044,0.5911089082179308,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.8,0.8,1.0,0.75,1.0,1.0
1348,12.278393307109802,0.0,0.75,0.4545454545454546,0.6666666666666665,0.16393442622950818,0.0,0.75,1.0,1.0,1.0,0.5669201728114759,0.5299431652300703,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.4,0.8,0.6666666666666666,0.5,1.0,0.75
1349,11.711776323715393,0.2941176470588235,0.25,0.18181818181818185,0.7777777777777777,0.3606557377049181,0.0,0.5,0.25,0.25,0.0,0.3907736697067845,0.6913794803750668,0.0,0.3333333333333333,0.0,0.2,0.0,0.0,0.0,1.0,0.75
1350,12.206072645530176,0.4117647058823529,0.75,0.3636363636363637,0.4444444444444445,0.6721311475409837,0.0,0.5,0.25,0.5,1.0,0.5251861168885639,0.7305360283727738,0.3333333333333333,0.3333333333333333,0.0,0.2,0.4,0.3333333333333333,1.0,1.0,0.75
1351,12.049418835484795,0.2352941176470588,0.75,0.3636363636363637,0.5555555555555556,0.7704918032786886,0.0,0.5,0.25,1.0,1.0,0.3570379069555809,0.5789513447587895,0.0,0.3333333333333333,0.3333333333333333,0.8,0.8,1.0,0.5,1.0,0.75
1352,11.812289042195847,0.17647058823529413,0.25,0.13636363636363635,0.5555555555555556,0.16393442622950818,0.0,0.5,0.25,0.5,1.0,0.3238692426521421,0.4452771971657357,0.0,0.3333333333333333,0.0,0.2,0.4,0.3333333333333333,0.5,0.0,0.75
1353,12.923912438680489,0.17647058823529413,0.75,1.0,0.7777777777777777,0.2459016393442623,1.0,0.75,0.75,1.0,1.0,0.6872033413619896,0.8035685699803254,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0,0.8,1.0,0.75,1.0,0.75
1354,12.367340793126294,0.2352941176470588,0.75,0.6363636363636364,0.6666666666666665,0.14754098360655735,0.0,0.75,0.25,1.0,1.0,0.4119557796796913,0.608406380099213,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6000000000000001,0.8,0.6666666666666666,0.75,1.0,0.75
1355,12.0435537160324,0.3529411764705882,0.75,0.5454545454545454,0.6666666666666665,0.2459016393442623,0.0,0.5,0.25,0.75,1.0,0.4908670931875148,0.6186878252209094,0.0,0.6666666666666666,0.3333333333333333,0.6000000000000001,0.8,0.6666666666666666,0.5,1.0,0.75
1356,11.608235644774554,0.0,0.75,0.3636363636363637,0.4444444444444445,0.7049180327868853,0.0,0.5,0.25,0.5,1.0,0.3717445964482211,0.3474977916590336,0.0,0.3333333333333333,0.0,0.2,0.8,0.6666666666666666,0.25,1.0,0.75
1357,11.917723684090689,0.0,0.75,0.3636363636363637,0.4444444444444445,0.049180327868852465,0.0,0.5,0.25,1.0,1.0,0.4434185940066629,0.4144968983276969,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.8,1.0,0.5,1.0,0.75
1358,12.08672588789761,0.8235294117647058,1.0,0.8181818181818182,0.5555555555555556,0.18032786885245905,0.0,0.75,0.25,1.0,1.0,0.3155944859641373,0.5481710459207503,0.0,0.6666666666666666,0.0,0.2,0.4,0.3333333333333333,0.5,1.0,0.75
1359,12.66032791780777,0.0,0.75,0.9545454545454546,0.8888888888888888,0.032786885245901634,1.0,1.0,0.75,1.0,1.0,0.6735020508057725,0.6295733080425143,0.3333333333333333,1.0,0.3333333333333333,0.8,0.8,1.0,0.75,1.0,0.75
1360,12.14950229404178,0.2941176470588235,0.75,0.3181818181818182,0.4444444444444445,0.18032786885245905,0.0,0.5,0.25,1.0,1.0,0.4111920390508712,0.7260760803999293,0.0,0.3333333333333333,0.0,0.2,1.0,0.6666666666666666,0.5,1.0,0.75
1361,12.468436909997664,0.0,0.75,0.9090909090909092,0.6666666666666665,0.0819672131147541,1.0,1.0,0.75,1.0,1.0,0.5759309164369433,0.5383661888354498,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.8,0.8,1.0,0.5,1.0,0.75
1362,11.560762794384386,0.17647058823529413,0.75,0.3636363636363637,0.3333333333333333,0.049180327868852465,0.0,0.5,0.25,0.75,1.0,0.5087110440232219,0.583457778674684,0.0,0.3333333333333333,0.3333333333333333,0.8,0.8,0.3333333333333333,0.25,1.0,0.75
1363,11.963567869487335,0.2352941176470588,0.75,0.5909090909090909,0.5555555555555556,0.016393442622950817,0.0,0.75,0.25,1.0,1.0,0.23164131491135545,0.5099739805343169,0.0,0.6666666666666666,0.3333333333333333,0.8,1.0,1.0,0.5,1.0,1.0
1364,11.87862357740665,0.8235294117647058,1.0,0.8181818181818182,0.6666666666666665,0.032786885245901634,0.0,0.75,0.25,1.0,1.0,0.16752783558405193,0.4524239105046681,0.0,0.6666666666666666,0.0,0.2,0.4,0.6666666666666666,0.5,1.0,0.0
1365,12.283033686666302,0.2352941176470588,1.0,0.8181818181818182,0.6666666666666665,0.18032786885245905,0.0,0.75,0.25,1.0,1.0,0.3371157623711829,0.5701854026006781,0.3333333333333333,0.6666666666666666,0.0,0.2,0.8,0.6666666666666666,0.5,1.0,0.75
1366,12.170445467887022,0.2352941176470588,0.75,0.6363636363636364,0.6666666666666665,0.16393442622950818,0.0,0.75,0.25,1.0,1.0,0.3674781098471249,0.5938865466605305,0.3333333333333333,0.6666666666666666,0.0,0.2,0.8,0.6666666666666666,0.5,1.0,0.0
1367,11.751942365440726,0.8235294117647058,0.25,0.045454545454545456,0.4444444444444445,0.4918032786885246,0.0,0.5,0.25,1.0,1.0,0.3854921737941339,0.5254154811311742,0.0,0.3333333333333333,0.3333333333333333,0.6000000000000001,0.8,0.6666666666666666,0.25,1.0,0.75
1368,11.877568578558137,0.588235294117647,0.25,0.6363636363636364,0.5555555555555556,0.09836065573770493,0.0,0.75,0.75,1.0,1.0,0.3526013572787323,0.329603158084919,0.3333333333333333,0.6666666666666666,0.0,0.2,0.8,1.0,0.5,1.0,0.75
1369,12.354492650648446,0.0,0.75,0.6363636363636364,0.7777777777777777,0.13114754098360654,1.0,0.75,0.75,1.0,1.0,0.6086115006651149,0.5689152027496265,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6000000000000001,0.8,1.0,0.5,1.0,0.75
1370,11.561715629139659,0.17647058823529413,0.75,0.18181818181818185,0.3333333333333333,0.9836065573770492,0.0,0.5,0.25,1.0,1.0,0.34901428442051285,0.5003233385484722,0.0,0.3333333333333333,0.0,0.2,0.4,1.0,0.25,1.0,0.75
1371,12.016726473799254,0.3529411764705882,0.75,0.3636363636363637,0.5555555555555556,0.21311475409836064,1.0,0.5,0.75,0.75,1.0,0.6070200093006362,0.5674275153968455,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6000000000000001,1.0,0.6666666666666666,0.25,1.0,0.75
1372,12.521977676925696,0.2352941176470588,0.75,0.6363636363636364,0.6666666666666665,0.14754098360655735,0.0,0.75,0.75,1.0,1.0,0.4538062549539186,0.6498824324550618,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6000000000000001,0.4,0.6666666666666666,0.5,1.0,0.75
1373,13.053013299269535,0.0,0.75,1.0,1.0,0.09836065573770493,1.0,1.0,1.0,1.0,1.0,0.7813657877004276,0.7304017013240949,0.3333333333333333,1.0,0.6666666666666666,0.8,0.8,0.6666666666666666,0.75,1.0,0.75
1374,12.429216196844385,0.2352941176470588,1.0,0.8181818181818182,0.6666666666666665,0.06557377049180327,0.0,0.75,0.25,1.0,1.0,0.4247089528175043,0.6256207498447681,0.0,0.6666666666666666,0.3333333333333333,0.8,0.8,1.0,0.75,1.0,0.75
